Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
7.217,154.913101,1609.692749,-88.053513,212.286819,1517.240601,-83.477432,163.349075,1571.863281,12.345705,-91.574661,1439.724976,14.550083,-165.477859,1264.628174,-30.71936,-167.608047,1268.179565,74.897148,108.303406,1306.359131,49.95731,-139.224289,1342.848877,-113.897057,14.694949,1406.47876,-146.319016,-144.524887,1271.946655,-217.484741,-176.338898,1203.099243,-307.627838,16.547293,1033.185059,-321.771301,70.64827,1084.585327,-258.307831,32.087814,981.797974,-292.981201,-137.074265,1354.560547,140.008865,21.157557,1428.49646,174.20015,-95.176285,1322.928711,288.034912,-131.175354,1212.719971,367.380005,-43.23587,985.514099,311.096039,27.857479,1028.666992,265.010529,-26.478609,926.171265,288.159058,73.167801,1068.685425,-115.598381,-125.552956,1093.401611,-129.19986,-149.755157,1067.370117,136.054764,59.160923,1048.253296,150.586853
7.225,156.231705,1607.913696,-88.697052,213.362671,1515.471558,-84.072227,164.929413,1570.442871,11.895071,-90.31353,1438.822144,15.002131,-165.032394,1264.139038,-30.097584,-166.916077,1267.569824,75.566772,109.078064,1304.887207,50.244587,-138.393875,1342.186279,-113.383263,15.672721,1405.364868,-146.074646,-143.942566,1271.248779,-217.384323,-175.803375,1202.409058,-307.514587,17.211954,1032.558594,-321.987,70.888603,1083.848267,-258.103271,32.431019,981.285034,-293.315186,-136.202988,1353.886841,140.58075,22.423765,1427.150024,174.557068,-93.861862,1321.691406,288.402649,-130.347214,1211.145142,367.285095,-43.317131,983.667542,310.569092,28.112545,1026.873535,264.285339,-26.824724,924.447632,287.569641,72.737129,1067.884521,-115.694832,-126.298264,1093.342041,-128.755615,-149.514252,1066.171631,136.65477,59.193073,1046.266602,150.468842
7.233,157.556229,1606.28125,-89.069504,214.490509,1513.647095,-84.409225,166.216431,1568.834961,11.442449,-89.10788,1437.911133,15.538536,-164.526443,1263.69165,-29.618502,-166.334396,1266.947876,76.066414,109.934792,1303.218384,50.478413,-137.632812,1341.560181,-113.043221,16.6686,1404.275391,-145.840469,-143.275208,1270.640503,-217.299332,-175.162796,1201.765747,-307.552551,17.86891,1031.891968,-322.130737,71.239906,1082.89209,-257.779724,32.654377,980.497192,-293.574646,-135.097183,1353.036133,141.130646,23.941868,1425.888428,175.155762,-92.874794,1320.261475,288.674835,-129.501663,1209.607056,367.119232,-43.240864,981.796265,310.08847,28.242214,1024.75293,263.812164,-26.956013,922.505676,287.185333,72.211243,1066.769165,-115.804398,-127.240913,1093.210571,-127.84642,-149.321716,1065.007202,137.235565,59.275715,1044.484131,150.294815
7.242,159.077057,1604.632446,-89.448715,215.783005,1511.824951,-84.545044,167.843903,1567.322754,11.120586,-87.635361,1436.931396,15.886985,-163.732178,1262.981812,-29.04467,-165.653442,1266.133667,76.64045,110.755287,1301.592163,50.777729,-136.681854,1340.918823,-112.666,17.776157,1403.072388,-145.687805,-142.446259,1269.973389,-217.312668,-174.451767,1201.231201,-307.601227,18.362345,1031.116089,-322.277191,71.497307,1081.684204,-257.470612,32.854053,979.437866,-293.854065,-133.968643,1352.109253,141.564117,25.301826,1424.217773,175.55925,-91.606941,1318.843262,288.873993,-128.671036,1207.991699,367.060242,-43.31522,979.936157,309.758118,28.308271,1022.651428,263.374573,-27.225348,920.589783,286.7771,71.69709,1065.571289,-116.022453,-128.12413,1093.096069,-127.124611,-149.240189,1063.946167,138.017517,59.33762,1042.366821,150.071762
7.25,160.593033,1602.957275,-89.429596,217.242294,1510.087646,-84.668121,169.427048,1565.692627,11.223386,-86.247963,1435.930908,16.331858,-163.161591,1262.396362,-28.552893,-164.920303,1265.439087,77.103195,111.632568,1299.584473,50.936531,-135.672623,1340.279175,-112.330887,19.028334,1401.885986,-145.379166,-141.592255,1269.282715,-217.386795,-173.684662,1200.746948,-307.643311,18.785381,1029.941284,-322.447205,71.734818,1080.369751,-257.213318,32.83712,978.393738,-294.06076,-132.92717,1351.203003,141.935455,26.902868,1422.487549,175.687119,-90.511597,1317.323486,289.116119,-127.881393,1206.350952,367.024597,-43.275265,978.061951,309.45285,28.43722,1020.637878,263.006226,-27.34247,918.600403,286.407928,70.968224,1064.14978,-116.216904,-129.03067,1092.793579,-126.495453,-149.103012,1063.008423,138.641174,59.414417,1040.493652,149.770416
7.258,162.24794,1601.311768,-89.328392,218.634125,1508.359985,-84.574646,171.159561,1564.153931,11.310388,-84.703835,1434.896484,16.685156,-162.56958,1261.891235,-28.265966,-164.168304,1264.726685,77.489265,112.653198,1297.636841,51.023369,-134.455139,1339.667847,-112.111092,20.47179,1400.616089,-145.194748,-140.536316,1268.626831,-217.361984,-172.88092,1200.302002,-307.75647,19.109074,1028.870117,-322.491852,71.952309,1078.799194,-256.911194,32.744804,977.031311,-294.143402,-131.704666,1350.275391,142.380569,28.301245,1420.636597,176.083649,-89.284309,1315.648193,289.181122,-127.126335,1204.681396,366.766907,-43.262203,976.186951,309.182068,28.570238,1018.510803,262.660278,-27.442019,916.7901,286.087677,70.295662,1062.677979,-116.435043,-129.821655,1092.466797,-125.847786,-148.92012,1061.940063,139.432831,59.437401,1038.296143,149.458328
7.267,164.10405,1599.841675,-89.03138,220.335281,1506.768433,-84.296112,172.944901,1562.478027,11.59462,-83.193619,1433.950684,16.965031,-161.884048,1261.425171,-27.971647,-163.401108,1264.003784,77.872787,113.516609,1295.480225,51.174667,-133.196533,1339.034668,-111.962326,22.004023,1399.32666,-144.882385,-139.581055,1268.14209,-217.579926,-171.743454,1199.782227,-308.029938,19.324903,1027.506836,-322.62204,72.16188,1077.119995,-256.650787,32.540138,975.672363,-294.250458,-130.612854,1349.306763,142.738434,29.959984,1418.894409,176.271683,-88.159981,1314.095459,289.397736,-126.284195,1202.995361,366.663239,-43.2033,974.366943,308.933441,28.71283,1016.408447,262.259796,-27.566175,914.82135,285.904999,69.734711,1061.106689,-117.418274,-130.514328,1091.936768,-125.229256,-148.850632,1061.030518,140.068192,59.533257,1036.296997,149.147537
7.275,165.887619,1598.299194,-88.368889,221.943878,1505.18811,-83.998642,174.705475,1560.898926,12.126142,-81.478668,1432.990967,17.282715,-161.037186,1261.024902,-27.732773,-162.704742,1263.388184,78.128059,114.482841,1293.328003,51.119713,-131.846466,1338.44812,-111.863464,23.577017,1398.110718,-144.677063,-138.285599,1267.481567,-217.743607,-170.711029,1199.451782,-308.30304,19.603054,1026.112061,-322.621613,72.48613,1075.252563,-256.427734,32.156422,974.077087,-294.230652,-129.447632,1348.394043,142.909134,31.570122,1416.936523,176.516434,-86.927574,1312.478638,289.448334,-125.482948,1201.407715,366.610443,-42.945518,972.412354,308.644257,28.945883,1014.374756,261.989075,-27.637398,913.006042,285.670074,69.112007,1059.581787,-117.603401,-131.301559,1091.467773,-124.597366,-148.723038,1060.200562,140.728973,59.560902,1034.164917,148.86087
7.283,168.033035,1596.966064,-87.75869,223.86377,1503.585327,-83.371933,176.758591,1559.293213,12.871069,-79.910851,1432.101196,17.588276,-160.265167,1260.644043,-27.582338,-161.881287,1262.670288,78.362152,115.524025,1291.005493,51.180237,-130.416428,1337.928955,-111.831459,25.404869,1396.821411,-144.470596,-137.038742,1266.993286,-217.937729,-169.604858,1199.143188,-308.526428,19.767033,1024.684448,-322.936981,72.721985,1073.384766,-256.130096,31.76276,972.496582,-294.231812,-128.173752,1347.588135,143.26683,33.197445,1415.062012,176.60762,-85.868675,1310.84314,289.485382,-124.705154,1199.750732,366.492218,-42.833721,970.605713,308.593079,29.199963,1012.403137,261.72049,-27.658182,911.017761,285.52887,68.366173,1057.731812,-117.877487,-132.077911,1091.039429,-123.963463,-148.707779,1059.532715,141.489288,59.652172,1031.961792,148.572037
7.292,170.285629,1595.769409,-86.89679,225.620346,1502.15564,-82.656509,178.68457,1557.665649,13.65728,-78.081001,1431.243286,17.760807,-159.526642,1260.342041,-27.569565,-160.901108,1262.106689,78.544365,116.534523,1288.588379,51.13665,-128.952057,1337.406616,-111.824776,27.263466,1395.516846,-144.331284,-135.69075,1266.456909,-218.205444,-168.236237,1198.88208,-308.835297,19.923138,1023.06427,-323.000183,72.948174,1071.335327,-255.833542,31.306513,970.789734,-294.086731,-127.075668,1346.772217,143.538834,34.939301,1413.084473,176.769394,-84.559578,1309.28064,289.567932,-123.942719,1198.190918,366.361725,-42.763165,968.828735,308.551697,29.357201,1010.354492,261.599854,-27.752745,909.367188,285.432281,67.673012,1055.917358,-118.027847,-132.772491,1090.688232,-123.361946,-148.720245,1058.947388,142.252075,59.669701,1030.039795,148.343674
7.3,172.440414,1594.480713,-85.574295,227.639938,1500.872925,-81.789246,180.666473,1556.043701,14.654224,-76.297432,1430.389526,17.948683,-158.636337,1260.138184,-27.517643,-160.092896,1261.699707,78.709076,117.522469,1286.327148,50.890564,-127.269165,1336.957275,-111.899544,29.170172,1394.214355,-144.209244,-134.216888,1265.967773,-218.532944,-166.910416,1198.612183,-309.229614,20.015162,1021.42572,-322.969818,73.153275,1069.203369,-255.631241,30.734358,969.097168,-293.945953,-125.648338,1345.952271,143.746735,36.589775,1411.178467,176.851883,-83.482887,1307.71228,289.51062,-123.102203,1196.769043,366.341522,-42.692215,967.149231,308.581146,29.57803,1008.385681,261.558075,-27.824545,907.533264,285.475647,66.964325,1054.09729,-118.187325,-133.581299,1090.38147,-122.784515,-148.750671,1058.562988,142.913376,59.628448,1027.866089,148.152756
7.308,174.781174,1593.390137,-84.195068,229.893204,1499.602539,-80.773155,182.685623,1554.509644,15.752181,-74.422157,1429.612427,18.05374,-157.54686,1259.933838,-27.54537,-159.197525,1261.380371,78.735542,118.720398,1283.876221,50.893749,-125.689178,1336.655273,-112.117195,31.251497,1392.947754,-144.000854,-132.729843,1265.582642,-218.777725,-165.479889,1198.351562,-309.762207,20.111059,1019.693481,-322.757385,73.382187,1067.011719,-255.234543,30.128265,967.266113,-293.784607,-124.460083,1345.199097,143.766541,38.371857,1409.410156,176.885452,-82.120811,1306.312378,289.484375,-122.400131,1195.235962,366.054932,-42.481831,965.463135,308.641113,29.872232,1006.540894,261.481689,-27.886229,906.038574,285.586548,66.289734,1052.159668,-118.346756,-134.660858,1090.181396,-122.179184,-148.754089,1058.189331,143.756973,59.609447,1025.998413,147.988342
7.317,177.357376,1592.533325,-82.799774,232.029572,1498.558105,-79.655632,184.867584,1553.010376,17.068579,-72.367805,1428.963501,18.069885,-157.132553,1260.122192,-27.929266,-158.110413,1261.144653,78.836243,119.738022,1281.519531,50.600479,-123.842857,1336.28894,-112.413681,33.311565,1391.739014,-143.932068,-131.106232,1265.220825,-219.27594,-163.881668,1198.202026,-310.250885,20.1922,1017.95636,-322.607117,73.684319,1064.871216,-254.835602,29.396339,965.569702,-293.280914,-123.131676,1344.562744,143.962814,40.112514,1407.638672,177.052155,-81.126259,1305.060791,289.399261,-121.782112,1194.048828,365.855743,-42.282059,963.899231,308.799835,30.177946,1004.725708,261.383362,-27.934511,904.483032,285.87085,65.640358,1050.416748,-118.420799,-135.17099,1089.834229,-121.406143,-148.725067,1058.087158,144.566437,59.48156,1024.014282,147.859604
7.325,179.964584,1591.752197,-81.131737,234.141541,1497.548218,-78.406174,186.820663,1551.468384,18.470417,-70.527649,1428.39209,18.098507,-156.06546,1260.069214,-28.092752,-157.315048,1260.829102,78.615715,120.971634,1279.302246,50.335182,-122.043495,1336.110718,-112.737518,35.598934,1390.592529,-143.800522,-129.454041,1264.906738,-219.68457,-162.338867,1198.122925,-310.76532,20.206575,1016.18396,-322.330078,73.927139,1062.664917,-254.480042,28.60364,963.660461,-292.780792,-121.66452,1344.089722,143.928879,41.901009,1405.778198,176.868607,-80.011482,1303.891357,289.344788,-120.947609,1193.011719,365.769348,-42.03384,962.447693,308.984344,30.414434,1003.157166,261.509247,-28.027294,903.175171,286.196899,64.871101,1048.453979,-118.440529,-135.480499,1089.630127,-120.932648,-148.633728,1058.069458,145.280106,59.34045,1022.349854,147.819611
7.333,182.566727,1591.075928,-79.307823,236.573898,1496.559448,-77.081047,188.917358,1550.170166,20.024036,-68.422768,1427.927856,18.068602,-154.93425,1260.119141,-28.306307,-156.334427,1260.756592,78.452065,122.136833,1276.991821,50.147076,-120.163239,1336.018188,-113.065956,37.882885,1389.426636,-143.786255,-127.687035,1264.706665,-220.203979,-160.632477,1198.180664,-311.402832,20.163919,1014.410828,-321.962616,74.047592,1060.374023,-253.883667,27.638901,962.01416,-292.21283,-120.335403,1343.612549,143.956314,43.662315,1404.233032,176.886353,-78.776436,1302.771118,289.23291,-120.185371,1192.089355,365.509674,-41.864872,961.172791,309.30304,30.602682,1001.527527,261.709991,-28.031725,901.952881,286.591736,64.206146,1046.705933,-118.516129,-135.999985,1089.497559,-120.529877,-148.509109,1058.21936,145.945602,59.233078,1020.655273,147.836304
7.342,185.254364,1590.360107,-77.223206,238.929535,1495.810791,-75.541801,191.214722,1548.706787,21.842424,-66.471649,1427.508545,17.903124,-153.616211,1260.188965,-28.526402,-155.219116,1260.706421,78.273148,123.385872,1274.868652,49.683636,-118.231834,1335.995728,-113.583168,40.305912,1388.416626,-143.802032,-125.908508,1264.637817,-220.747803,-158.823944,1198.408203,-311.931091,20.121416,1012.640015,-321.441986,74.145195,1058.136719,-253.151718,26.792015,960.190674,-291.558136,-118.864975,1343.302002,143.806763,45.409431,1402.620483,176.84726,-77.744934,1301.930298,288.973633,-119.53965,1191.345337,365.340576,-41.607857,960.183838,309.679016,30.938019,1000.271667,261.972931,-27.988806,900.93219,287.149414,63.57608,1044.898315,-118.530479,-136.568436,1089.3479,-120.100067,-148.321762,1058.628784,146.629105,58.888878,1019.149414,147.609848
7.35,188.105209,1589.8573,-75.114052,241.37941,1495.052124,-73.961411,193.334961,1547.436279,23.557272,-64.35952,1427.169922,17.748777,-152.410202,1260.397461,-28.940897,-154.104584,1260.736572,77.924744,124.510727,1272.834717,49.444298,-116.194992,1336.076294,-114.089439,42.726376,1387.556763,-143.872833,-123.904701,1264.665161,-221.350586,-156.923218,1198.796753,-312.794067,19.954781,1010.923401,-320.871033,74.195702,1055.930664,-252.207108,25.833641,958.494995,-290.814484,-117.525131,1342.988037,143.589722,47.33194,1401.180786,176.679993,-76.565994,1301.228149,288.762115,-118.993996,1190.736816,365.085205,-41.402275,959.355652,310.172974,31.350319,999.088684,262.211639,-27.967863,900.097412,287.788055,62.777557,1043.079712,-118.489922,-137.08609,1089.078857,-119.634315,-148.095291,1059.134521,147.235886,58.612476,1017.73761,147.653275
7.358,190.972214,1589.505615,-72.984543,243.946457,1494.559082,-72.104095,195.398224,1546.2146,25.485239,-62.264729,1426.953613,17.567408,-151.231522,1260.699463,-29.412086,-153.10321,1260.885498,77.537292,125.890282,1270.978149,48.856339,-114.218582,1336.311646,-114.74482,45.190056,1386.672729,-143.959625,-121.935257,1264.907349,-222.032852,-154.786911,1199.285645,-313.525909,19.911543,1009.290344,-320.227692,74.101295,1053.717407,-251.250153,24.894089,956.808533,-290.15564,-116.038673,1342.781006,143.344833,48.961555,1399.975464,176.387146,-75.532295,1300.658569,288.459625,-118.503212,1190.391113,364.910156,-41.19054,958.661316,310.712463,31.824783,998.185852,262.795441,-27.897657,899.52063,288.523865,61.997387,1041.380737,-118.45713,-137.579788,1088.793823,-119.313141,-147.82872,1059.883911,147.795029,58.457706,1016.649475,147.620651
7.367,193.888596,1589.104614,-70.633469,246.491318,1493.981323,-70.453964,197.548859,1544.937256,27.352074,-60.346912,1426.802612,17.246695,-149.929825,1261.19519,-29.988453,-151.994186,1261.151245,77.080986,126.999023,1269.206055,48.5439,-112.186081,1336.620117,-115.337502,47.778568,1386.023315,-144.038437,-119.784355,1265.334839,-222.754929,-152.746323,1199.870972,-314.432587,19.838417,1007.820984,-319.553406,73.906837,1051.739868,-250.110535,23.895538,955.359863,-289.500153,-114.713997,1342.642334,142.94545,50.729733,1398.64502,176.192886,-74.555519,1300.243286,288.102051,-118.035385,1190.231567,364.707275,-40.935047,958.25531,311.363861,32.318775,997.528381,263.257446,-27.812534,899.216187,289.212799,61.153271,1039.577637,-118.499084,-138.019241,1088.499756,-119.088821,-147.545517,1060.817383,148.169647,58.384815,1015.862488,147.726913
7.375,196.757172,1588.803467,-68.232216,249.01976,1493.569824,-68.600357,199.716034,1543.889038,29.196959,-58.235813,1426.797607,16.958019,-148.771698,1261.796875,-30.651041,-150.984161,1261.629761,76.410431,128.387314,1267.806396,48.215908,-110.016655,1337.009766,-116.064545,50.363274,1385.439209,-144.083801,-117.696022,1265.874634,-223.652786,-150.441589,1200.610474,-315.425415,19.781597,1006.475952,-318.885315,73.711731,1049.677002,-248.920425,22.979919,953.925781,-288.785645,-113.386848,1342.674683,142.574844,52.155697,1397.681641,175.870605,-73.500328,1299.942017,287.754364,-117.542023,1190.235107,364.449249,-40.629631,957.972656,312.154877,32.722294,997.093994,263.813232,-27.562912,898.923645,290.147217,60.393116,1038.067383,-118.493614,-138.397202,1088.234741,-118.862297,-147.405289,1061.986816,148.592926,58.289925,1015.284424,147.896423
7.383,199.68605,1588.691284,-65.725418,251.609619,1493.257812,-66.669113,201.861649,1542.820801,31.305265,-56.359936,1426.918701,16.525328,-147.581207,1262.391724,-31.269918,-150.024384,1262.16748,75.799927,129.466827,1266.511108,47.753681,-107.885712,1337.45752,-116.855835,52.930698,1385.037598,-144.196869,-115.382446,1266.544189,-224.447647,-148.077805,1201.382568,-316.269745,19.791712,1005.142212,-318.24469,73.52343,1047.747803,-247.641174,22.242798,952.471252,-288.094696,-112.034027,1342.849121,141.985748,53.906639,1396.836792,175.660812,-72.630432,1299.824097,287.320374,-117.102234,1190.446167,364.211182,-40.22007,957.90979,312.812073,33.123394,996.825867,264.476562,-27.335493,899.002136,291.093353,59.592216,1036.446777,-118.410591,-138.756134,1088.097534,-118.852478,-147.211685,1063.150513,148.831741,58.190994,1014.969482,147.964249
7.392,202.65535,1588.651489,-63.442894,254.140854,1492.880127,-64.72612,203.99411,1541.905518,33.33569,-54.282963,1427.189209,16.120087,-146.237717,1263.153564,-31.997637,-148.953644,1262.744507,75.157219,130.68013,1265.371948,47.42305,-105.696266,1338.03772,-117.667007,55.608463,1384.691772,-144.274506,-113.156143,1267.370239,-225.539078,-145.780945,1202.255249,-317.381561,19.820169,1003.998413,-317.511414,73.302483,1045.951538,-246.544403,21.463509,951.242065,-287.450317,-110.792641,1343.166504,141.511551,55.247875,1396.306519,175.332947,-71.816284,1299.892944,286.85257,-116.644974,1190.844971,364.027374,-39.821888,958.086975,313.579559,33.631439,996.798035,265.142151,-27.151386,899.217285,292.159821,58.826935,1034.960205,-118.467476,-138.86496,1087.924194,-118.642899,-147.100845,1064.601196,148.992432,58.16267,1014.919495,148.048965
7.4,205.675171,1588.752075,-60.789516,256.900635,1492.730957,-62.715626,206.135742,1541.072388,35.429474,-52.373005,1427.610474,15.59203,-145.054352,1264.217041,-32.931194,-147.952393,1263.570435,74.35331,131.86911,1264.572388,47.06535,-103.643478,1338.737549,-118.530769,58.233223,1384.59314,-144.405396,-110.74044,1268.305908,-226.487061,-143.125366,1203.3125,-318.404327,19.896793,1003.001831,-316.765198,73.274368,1044.320068,-245.430664,20.738844,950.14032,-286.714569,-109.631233,1343.733643,140.895462,56.697346,1395.87146,175.098373,-70.905907,1300.055054,286.339355,-116.247757,1191.431152,363.81073,-39.27845,958.467407,314.37558,34.164509,996.990356,265.990143,-26.763468,899.862549,293.212219,58.125866,1033.564453,-118.546173,-138.971741,1087.987183,-118.558784,-147.086899,1066.242676,149.197006,58.186554,1015.126099,148.137085
7.408,208.75264,1588.888062,-58.26001,259.353607,1492.56543,-60.668301,208.307159,1540.394531,37.635941,-50.398106,1428.266113,15.092421,-143.794647,1265.177734,-33.698872,-146.836884,1264.575073,73.594627,132.903564,1264.064697,46.792057,-101.388939,1339.631226,-119.433395,60.801651,1384.58374,-144.58017,-108.389336,1269.382568,-227.526382,-140.663528,1204.451294,-319.394867,19.941767,1001.938354,-316.248932,73.271652,1042.718872,-244.61618,20.037489,948.963928,-286.050262,-108.271584,1344.281006,140.230484,58.02383,1395.579712,174.711731,-70.216927,1300.526001,285.859955,-115.892555,1192.226929,363.70401,-38.892372,959.068176,315.164062,34.69809,997.414612,266.576691,-26.486738,900.664917,294.190552,57.560131,1032.50293,-118.64077,-139.055206,1088.285645,-118.634193,-147.133972,1068.06897,149.347015,58.25425,1015.58075,148.137253
7.417,211.829239,1589.042358,-55.741364,261.988617,1492.505127,-58.528244,210.392761,1539.765015,39.715832,-48.515526,1428.921875,14.556729,-142.526459,1266.503296,-34.623886,-145.873276,1265.654785,72.821869,134.063293,1263.631348,46.518703,-99.292198,1340.68042,-120.36364,63.377522,1384.803223,-144.707108,-105.930351,1270.587891,-228.638351,-137.966232,1205.661011,-320.383606,19.959829,1001.06488,-315.779968,73.425102,1041.247925,-243.659149,19.216705,948.055969,-285.419342,-107.15052,1344.961304,139.520615,59.228352,1395.500244,174.425842,-69.529297,1301.171631,285.350952,-115.61541,1193.186523,363.551605,-38.458309,959.964661,315.980194,35.323311,998.164734,267.366913,-26.161522,901.690125,295.257843,57.069527,1031.445068,-118.771606,-138.938583,1088.593872,-118.41349,-147.229324,1070.000977,149.492676,58.325962,1016.309021,148.138306
7.425,214.72261,1589.228516,-53.103024,264.575867,1492.641113,-56.330143,212.496445,1539.314941,41.851978,-46.570019,1429.670654,14.082525,-141.072006,1267.639893,-35.467594,-144.886658,1266.834961,71.90242,134.656189,1263.334717,46.703121,-97.0849,1341.72644,-121.189842,65.979294,1385.250488,-144.757217,-103.429237,1271.769775,-229.723343,-135.179413,1206.816162,-321.441498,19.908733,1000.214478,-315.345947,73.611206,1039.801758,-243.138885,18.36878,947.245972,-284.728912,-106.071136,1345.780884,138.774902,60.367321,1395.551636,174.039368,-68.954918,1301.893188,284.844116,-115.338158,1194.353516,363.380585,-37.848797,960.949402,316.779816,36.02541,999.123535,268.134918,-25.716593,902.965088,296.339752,56.792175,1030.626953,-118.801018,-138.817505,1089.078491,-118.38549,-147.214783,1072.226318,149.520035,58.377174,1017.151123,148.132446
